"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","worker_id","corr_resp","probe","target","foil1","dist1","foil1Pos","foil2","dist2","foil2Pos","condition","question","roomNum","sameRoom","context"
"1.7349999397993088","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/34.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","50","html-keyboard-response","320","112235","0.0-5.0-3.52","roomType","8165","1","","","","","","","","","7","","35","",""
"null","","null","html-keyboard-response","321","112737","0.0-5.0-4.52","blank","","","","","","","","","","","","","","",""
"24.299999698996544","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/34.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","49","html-keyboard-response","322","112763","0.0-5.0-5.52","tableNum","8165","3","","","","","","","","","7","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","323","113264","0.0-5.0-0.53","fixation","","","","","","","","","","","","","","",""
"201.3400001451373","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/13.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/78.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/61.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/19.png' style='width:100%'>3</p></div></div>","50","html-keyboard-response","324","113467","0.0-5.0-1.53","temporalOrder","8165","3","13","images/stimuli/19.png","images/stimuli/61.png","-60","2","images/stimuli/78.png","8","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","41","1","within-no-walls"
"null","","null","html-keyboard-response","325","113968","0.0-5.0-2.53","blank","","","","","","","","","","","","","","",""
"24.94999999180436","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/13.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","50","html-keyboard-response","326","113995","0.0-5.0-3.53","roomType","8165","1","","","","","","","","","7","","41","",""
"null","","null","html-keyboard-response","327","114496","0.0-5.0-4.53","blank","","","","","","","","","","","","","","",""
"33.68999995291233","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/13.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","49","html-keyboard-response","328","114531","0.0-5.0-5.53","tableNum","8165","2","","","","","","","","","7","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","329","115032","0.0-5.0-0.54","fixation","","","","","","","","","","","","","","",""
"200.59000002220273","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/0.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/8.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/39.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/68.png' style='width:100%'>3</p></div></div>","51","html-keyboard-response","330","115235","0.0-5.0-1.54","temporalOrder","8165","1","0","images/stimuli/8.png","images/stimuli/39.png","-15","2","images/stimuli/68.png","61","3","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","10","1","within-walls"
"null","","null","html-keyboard-response","331","115735","0.0-5.0-2.54","blank","","","","","","","","","","","","","","",""
"1241.7199998162687","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/0.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","49","html-keyboard-response","332","116978","0.0-5.0-3.54","roomType","8165","2","","","","","","","","","7","","10","",""
"null","","null","html-keyboard-response","333","117480","0.0-5.0-4.54","blank","","","","","","","","","","","","","","",""
"560.7949998229742","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/0.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","49","html-keyboard-response","334","118042","0.0-5.0-5.54","tableNum","8165","2","","","","","","","","","7","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","335","118543","0.0-5.0-0.55","fixation","","","","","","","","","","","","","","",""
"154.1800000704825","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/80.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/66.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/26.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/86.png' style='width:100%'>3</p></div></div>","49","html-keyboard-response","336","118698","0.0-5.0-1.55","temporalOrder","8165","2","80","images/stimuli/26.png","images/stimuli/86.png","-12","3","images/stimuli/66.png","24","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","22","1","within-walls"
"null","","null","html-keyboard-response","337","119200","0.0-5.0-2.55","blank","","","","","","","","","","","","","","",""
"1241.5950000286102","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/80.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","49","html-keyboard-response","338","120443","0.0-5.0-3.55","roomType","8165","2","","","","","","","","","7","","22","",""
"null","","null","html-keyboard-response","339","120944","0.0-5.0-4.55","blank","","","","","","","","","","","","","","",""
"9.399999864399433","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/80.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","50","html-keyboard-response","340","120955","0.0-5.0-5.55","tableNum","8165","2","","","","","","","","","7","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","341","121455","0.0-5.0-0.56","fixation","","","","","","","","","","","","","","",""
"610.0999996997416","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/70.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/21.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/69.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/58.png' style='width:100%'>3</p></div></div>","49","html-keyboard-response","342","122067","0.0-5.0-1.56","temporalOrder","8165","2","70","images/stimuli/69.png","images/stimuli/58.png","-5","3","images/stimuli/21.png","65","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","5","0","across"
"null","","null","html-keyboard-response","343","122569","0.0-5.0-2.56","blank","","","","","","","","","","","","","","",""
"1536.3450003787875","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/70.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","49","html-keyboard-response","344","124107","0.0-5.0-3.56","roomType","8165","1","","","","","","","","","7","","5","",""
