"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","worker_id","corr_resp","probe","target","foil1","dist1","foil1Pos","foil2","dist2","foil2Pos","condition","question","roomNum","sameRoom","context"
"2241.1900000006426","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/60.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","50","html-keyboard-response","308","1081638","0.0-5.0-3.50","roomType","8272","2","","","","","","","","","6","","31","",""
"null","","null","html-keyboard-response","309","1082140","0.0-5.0-4.50","blank","","","","","","","","","","","","","","",""
"415.42499999911524","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/60.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","49","html-keyboard-response","310","1082556","0.0-5.0-5.50","tableNum","8272","3","","","","","","","","","6","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","311","1083059","0.0-5.0-0.51","fixation","","","","","","","","","","","","","","",""
"4579.545000000391","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/87.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/36.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/85.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/3.png' style='width:100%'>3</p></div></div>","49","html-keyboard-response","312","1087640","0.0-5.0-1.51","temporalOrder","8272","2","87","images/stimuli/85.png","images/stimuli/36.png","-11","1","images/stimuli/3.png","24","3","6","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","23","1","within-walls"
"null","","null","html-keyboard-response","313","1088141","0.0-5.0-2.51","blank","","","","","","","","","","","","","","",""
"4958.620000005001","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/87.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","50","html-keyboard-response","314","1093101","0.0-5.0-3.51","roomType","8272","2","","","","","","","","","6","","23","",""
"null","","null","html-keyboard-response","315","1093602","0.0-5.0-4.51","blank","","","","","","","","","","","","","","",""
"276.17499999166466","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/87.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","50","html-keyboard-response","316","1093879","0.0-5.0-5.51","tableNum","8272","2","","","","","","","","","6","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","317","1094380","0.0-5.0-0.52","fixation","","","","","","","","","","","","","","",""
"25437.269999994896","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/50.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/84.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/49.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/6.png' style='width:100%'>3</p></div></div>","50","html-keyboard-response","318","1119818","0.0-5.0-1.52","temporalOrder","8272","2","50","images/stimuli/49.png","images/stimuli/84.png","-36","1","images/stimuli/6.png","35","3","6","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","26","1","within-no-walls"
"null","","null","html-keyboard-response","319","1120320","0.0-5.0-2.52","blank","","","","","","","","","","","","","","",""
"1947.3700000089593","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/50.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","50","html-keyboard-response","320","1122269","0.0-5.0-3.52","roomType","8272","1","","","","","","","","","6","","26","",""
"null","","null","html-keyboard-response","321","1122770","0.0-5.0-4.52","blank","","","","","","","","","","","","","","",""
"208.75499999988824","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/50.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","50","html-keyboard-response","322","1122980","0.0-5.0-5.52","tableNum","8272","2","","","","","","","","","6","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","323","1123481","0.0-5.0-0.53","fixation","","","","","","","","","","","","","","",""
"7959.945000009611","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/62.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/82.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/58.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/68.png' style='width:100%'>3</p></div></div>","49","html-keyboard-response","324","1131443","0.0-5.0-1.53","temporalOrder","8272","1","62","images/stimuli/82.png","images/stimuli/58.png","-60","2","images/stimuli/68.png","15","3","6","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","33","1","within-walls"
"null","","null","html-keyboard-response","325","1131944","0.0-5.0-2.53","blank","","","","","","","","","","","","","","",""
"1780.159999994561","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/62.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","50","html-keyboard-response","326","1133725","0.0-5.0-3.53","roomType","8272","2","","","","","","","","","6","","33","",""
"null","","null","html-keyboard-response","327","1134226","0.0-5.0-4.53","blank","","","","","","","","","","","","","","",""
"348.35000000009313","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/62.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","50","html-keyboard-response","328","1134575","0.0-5.0-5.53","tableNum","8272","2","","","","","","","","","6","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","329","1135078","0.0-5.0-0.54","fixation","","","","","","","","","","","","","","",""
"11316.075000009965","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/8.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/49.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/81.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/61.png' style='width:100%'>3</p></div></div>","50","html-keyboard-response","330","1146395","0.0-5.0-1.54","temporalOrder","8272","3","8","images/stimuli/61.png","images/stimuli/81.png","-8","2","images/stimuli/49.png","32","1","6","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","10","0","across"
"null","","null","html-keyboard-response","331","1146896","0.0-5.0-2.54","blank","","","","","","","","","","","","","","",""
"1257.2999999974854","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/8.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","49","html-keyboard-response","332","1148155","0.0-5.0-3.54","roomType","8272","1","","","","","","","","","6","","10","",""
